BeanCount,rms_db,shake_rate_bpm
64,-13.089379,467.99997
64,-7.830043,483.47107
64,-5.8165083,500.0
64,-4.537774,358.40707
64,-3.5350637,279.31036
64,-3.928607,228.81355
64,-4.560115,193.7799
64,-7.0594797,168.04979
64,-6.6428175,148.35164
64,-3.9489183,132.78688
64,-2.3410273,120.17804
64,-1.9378023,109.756096
64,-3.2668238,110.479034
64,-5.76287,111.21157
64,-9.250585,111.95388
64,-11.269774,112.70616
64,-14.284089,113.46864
64,-16.79818,114.24149
64,-16.893204,115.02494
64,-15.71522,115.819214
64,-14.237855,116.62453
64,-12.849488,117.441124
64,-10.997483,118.26923
64,-8.671107,119.1091
64,-7.710294,119.96099
64,-7.822858,120.82515
64,-9.349175,121.70184
64,-9.164449,122.59136
64,-7.862447,123.49397
64,-4.992263,124.40998
64,-3.6347933,125.339676
64,-2.954259,126.28337
64,-3.94378,127.24138
64,-5.6724234,128.21404
64,-8.381068,129.20168
64,-10.59645,130.20465
64,-14.184796,131.22333
64,-16.663166,132.25806
64,-19.058235,133.30925
64,-19.288239,134.37727
64,-18.098946,135.46255
64,-15.659587,136.5655
64,-13.054872,137.68657
64,-9.929965,138.82619
64,-8.14508,139.98482
64,-7.4761133,141.16296
64,-8.376357,142.36111
64,-10.261823,143.57977
64,-12.059022,144.81947
64,-11.524398,146.08076
64,-6.468322,147.36421
64,-3.6586313,148.67043
64,-2.7808237,150.0
64,-3.3759623,150.16685
64,-5.226613,150.33408
64,-8.04279,150.50166
64,-9.990317,150.66965
64,-11.697419,150.838
64,-13.964992,151.00671
64,-17.002056,151.17581
64,-17.856022,151.34529
64,-14.789163,151.51515
64,-12.8073,151.6854
64,-8.176944,151.85602
64,-6.063964,152.02702
64,-4.3650656,152.19843
64,-4.7654524,152.3702
64,-5.852624,152.54237
64,-6.258889,152.71492
64,-5.535508,152.8879
64,-4.443631,153.06123
64,-3.9953585,153.23497
64,-3.0055628,153.40909
64,-2.7566748,153.58362
64,-3.1469498,153.75854
64,-4.4246225,153.93387
64,-6.262294,154.10959
64,-8.97692,154.2857
64,-12.83785,154.46223
64,-15.097003,154.63918
64,-13.757403,154.81651
64,-13.198028,154.99426
64,-12.137658,155.17242
64,-10.552333,157.79927
64,-8.058536,160.5166
64,-6.6257734,163.32916
64,-6.7542963,166.24203
64,-7.7333403,169.2607
64,-8.948621,172.39102
64,-6.9927473,175.6393
64,-4.246497,179.01234
64,-3.1998491,182.51749
64,-3.8812914,186.16263
64,-5.1589556,189.95634
64,-8.874526,193.90787
64,-11.286929,198.02731
64,-14.407346,202.32558
64,-16.64944,206.81458
64,-19.100552,211.50728
64,-20.991333,216.41791
64,-21.430061,221.56198
64,-20.182823,226.95651
64,-17.34523,232.62033
64,-15.300372,238.57404
64,-13.953595,244.84052
64,-14.023644,251.4451
64,-13.096425,258.41583
64,-12.617633,265.78412
64,-11.811299,273.5849
64,-9.876454,281.85745
64,-7.902707,290.64587
64,-6.2039995,300.0
64,-6.182124,296.0526
64,-7.0246534,292.2078
64,-9.189191,288.46152
64,-10.607379,284.81012
64,-13.227033,281.25
64,-16.642345,277.77777
64,-20.100697,274.39023
64,-21.27364,271.08432
64,-21.409676,267.85715
64,-18.863358,264.70587
64,-16.247147,261.62793
64,-14.019855,258.6207
64,-10.422456,255.68182
64,-8.957959,252.80899
64,-8.956185,250.0
64,-9.8290415,247.70642
64,-12.317224,245.45454
64,-11.033029,243.24324
64,-9.297576,241.07143
64,-7.9870863,238.93805
64,-8.3625345,236.8421
64,-9.354434,234.7826
64,-11.017043,232.75862
64,-12.585361,230.76924
64,-13.547416,228.81355
64,-17.367207,226.89076
64,-20.478924,224.99998
64,-20.022194,223.14049
64,-18.808468,221.31148
64,-17.327545,219.51219
64,-12.6181345,217.74194
64,-10.797744,215.99998
64,-10.11789,214.28572
64,-10.656674,219.76743
64,-11.223052,225.537
64,-12.293374,231.61765
64,-11.4689665,238.03528
64,-10.384492,244.81865
64,-7.297595,252.0
64,-4.617194,259.6154
64,-2.4546328,267.70538
64,-2.2085962,276.3158
64,-2.7134886,285.49847
64,-5.193864,295.3125
64,-6.998603,305.82526
64,-9.561086,317.1141
64,-11.412229,329.2683
64,-13.806611,342.3913
64,-14.827882,356.60376
64,-14.837972,372.04724
64,-14.099454,388.8889
64,-11.381104,407.3276
64,-7.9713507,427.60184
64,-5.8655996,449.99997
64,-4.1828985,436.8932
64,-4.411113,424.52832
64,-4.488736,412.84402
64,-5.7455225,401.78574
64,-6.625165,391.30435
64,-7.269801,381.35596
64,-5.780551,371.90082
64,-2.5020761,362.90323
64,-0.75604725,354.3307
64,0.0,346.15384
64,-0.22616768,336.2069
64,-1.4018736,326.81564
64,-2.8569088,317.93478
64,-5.4865923,309.5238
64,-8.017785,301.5464
64,-11.505721,293.96985
64,-14.401353,286.7647
64,-16.150158,279.9043
64,-16.142185,273.3645
64,-14.929463,267.1233
64,-11.466153,261.1607
64,-9.202748,255.45853
64,-5.517173,250.0
64,-3.0556097,243.24324
64,-2.488471,236.8421
64,-2.8574705,230.76924
64,-4.8145933,224.99998
64,-6.13733,219.51219
64,-7.333831,214.28572
64,-8.97512,209.30232
64,-10.253272,204.54546
64,-12.037271,199.99998
64,-15.491281,195.65218
64,-18.34433,191.48936
64,-18.715122,187.5
64,-19.299042,183.67348
64,-18.895573,180.0
64,-18.45618,176.47058
64,-13.302665,173.07692
64,-12.129149,169.81133
64,-10.002286,166.66666
64,-9.421313,170.16808
64,-9.662206,173.81973
64,-10.276675,177.63159
64,-13.619592,181.61435
64,-14.009864,185.77982
64,-12.208802,190.14085
64,-11.422158,194.71153
64,-8.194333,199.50739
64,-8.190988,204.54546
64,-8.444398,209.84456
64,-12.114366,215.42552
64,-15.043416,221.31148
64,-18.040329,227.52809
64,-21.116703,234.10403
64,-23.12996,241.07143
64,-23.898052,248.46626
64,-22.407986,256.32913
64,-18.551956,264.70587
64,-15.848096,273.64865
64,-11.921565,283.2168
64,-11.581332,293.47827
64,-11.942584,304.51126
64,-14.988227,316.40625
64,-20.222672,329.2683
64,-15.326821,343.22034
64,-10.713832,358.40707
64,-9.58591,375.0
64,-9.373288,315.7895
64,-11.236714,272.72726
64,-12.646329,240.0
64,-13.644193,214.28572
64,-17.452267,193.54839
64,-18.735043,176.47058
64,-19.555912,162.16216
64,-21.703918,150.0
64,-21.834904,139.53488
64,-15.524995,130.43478
64,-13.110066,122.448975
64,-11.458821,115.38462
64,-12.069612,117.706245
64,-12.468131,120.1232
64,-14.099364,122.64151
64,-12.808841,125.26766
64,-11.198468,128.00874
64,-10.919013,130.87248
64,-11.470918,133.86728
64,-13.0096655,137.00235
64,-13.435414,140.28778
64,-13.950383,143.73465
64,-14.654105,147.35516
64,-16.900604,151.1628
64,-19.060955,155.17242
64,-21.060638,159.40054
64,-21.643929,163.86555
64,-20.861862,168.5879
64,-19.69366,173.59052
64,-16.084717,178.8991
64,-12.710853,184.54259
64,-9.995151,190.55376
64,-7.9386263,196.9697
64,-6.8247347,203.83276
64,-7.407033,211.19135
64,-8.73154,219.10112
64,-10.290629,227.62646
64,-7.077491,236.8421
64,-5.187463,246.83545
64,-3.7427435,257.70926
64,-3.7792406,269.58527
64,-4.8090086,282.6087
64,-6.5566835,296.9543
64,-10.394681,312.83423
64,-14.556836,330.50848
64,-16.613949,350.2994
64,-17.752197,372.61145
64,-18.060612,397.95917
64,-14.441995,427.0073
64,-11.006362,460.6299
64,-6.9348326,500.0
64,-2.9660616,389.42307
64,-1.6754141,318.89764
64,-1.8897247,270.0
64,-3.75521,234.10403
64,-7.948098,206.63264
64,-10.331195,184.9315
64,-8.739072,167.35538
64,-4.6168413,152.8302
64,-1.4604053,140.625
64,-0.19108772,142.15202
64,-0.7398348,143.71259
64,-2.6766863,145.30777
64,-6.522519,146.93878
64,-8.587354,148.60681
64,-11.206357,150.31316
64,-14.190604,152.05913
64,-16.536606,153.84616
64,-17.747055,155.67567
64,-16.968563,157.54924
64,-15.430871,159.46844
64,-12.819928,161.43498
64,-10.831723,163.45062
64,-7.5988436,165.51724
64,-5.489047,167.6368
64,-5.131757,169.81133
64,-5.958564,172.04301
64,-7.774625,174.33414
64,-8.204843,176.68712
64,-7.3209963,179.10448
64,-6.7808905,181.5889
64,-6.853574,184.14323
64,-8.530522,186.77043
64,-10.881915,189.4737
64,-14.270732,192.25635
64,-17.257122,195.12195
64,-19.063026,198.07426
64,-20.709053,201.11731
64,-19.791069,204.25533
64,-17.362011,207.4928
64,-14.495477,210.83455
64,-12.380612,214.28572
64,-10.653579,212.35954
64,-9.727429,210.46771
64,-9.791715,208.60927
64,-11.149447,206.78337
64,-13.44279,204.98915
64,-13.970054,203.2258
64,-12.480758,201.49254
64,-9.328008,199.78857
64,-7.6173296,198.11322
64,-6.9925337,196.4657
64,-7.8945513,194.84535
64,-10.272746,193.25154
64,-12.7585,191.68356
64,-16.205418,190.14085
64,-18.392239,188.62276
64,-20.115456,187.12871
64,-20.181976,185.65816
64,-18.223244,184.21053
64,-9.76459,182.78531
64,-7.70955,181.38196
64,-6.0231237,180.0
64,-6.242833,181.15942
64,-8.024377,182.33388
64,-10.677442,183.52367
64,-12.874768,184.72905
64,-12.411103,185.95041
64,-9.687676,187.18802
64,-8.147706,188.44221
64,-6.701337,189.71333
64,-6.755582,191.0017
64,-7.56688,192.3077
64,-10.174352,193.63167
64,-13.079238,194.97401
64,-19.103867,196.33508
64,-21.448029,197.71529
64,-23.433449,199.11504
64,-23.187248,200.53476
64,-22.560616,201.97487
64,-20.689793,203.43582
64,-19.843166,204.91803
64,-18.724682,206.42201
64,-18.984032,207.94824
64,-19.229744,209.49721
64,-20.020016,211.06941
64,-10.771028,212.6654
64,-9.927102,214.28572
64,-9.093877,208.60927
64,-11.844886,203.2258
64,-12.543183,198.11322
64,-14.211125,193.25154
64,-16.839191,188.62276
64,-19.789162,184.21053
64,-22.589523,180.0
64,-23.600151,175.97766
64,-22.93335,172.13115
64,-19.289783,168.4492
64,-17.893372,164.92146
64,-15.92769,161.53845
64,-15.043471,158.29146
64,-15.151639,155.17242
64,-12.532296,152.17392
64,-12.841908,149.2891
64,-13.136775,146.51163
64,-16.066624,143.83562
64,-10.21477,141.25562
64,-6.8666716,138.76653
64,-5.3539495,136.36363
64,-4.3864202,138.26816
64,-5.3253202,140.22662
64,-6.165971,142.24138
64,-8.105319,144.31487
64,-10.058045,146.4497
64,-11.904214,148.64865
64,-15.559516,150.91463
64,-16.42009,153.25076
64,-16.694782,155.66039
64,-16.398502,158.14697
64,-13.748036,160.71428
64,-12.599452,163.36633
64,-10.924819,166.10738
64,-10.588487,168.94199
64,-10.207719,171.875
64,-10.772155,174.91167
64,-12.064683,178.05756
64,-13.0809145,181.31868
64,-13.04144,184.70149
64,-11.454997,188.21294
64,-9.347632,191.86046
64,-8.463042,195.65218
64,-8.726247,199.59677
64,-10.546176,203.70372
64,-12.483657,207.9832
64,-13.610253,212.44635
64,-15.011338,217.10526
64,-15.463557,221.97308
64,-19.247604,227.06422
64,-19.315823,232.39438
64,-15.799016,237.98077
64,-11.07035,243.84236
64,-9.168168,250.0
64,-7.3263006,246.95123
64,-8.071086,243.97589
64,-8.175553,241.07143
64,-10.150643,238.23529
64,-10.451585,235.46513
64,-10.255904,232.75862
64,-9.251634,230.11365
64,-8.612105,227.52809
64,-8.830829,224.99998
64,-9.568553,222.52748
64,-11.236541,220.10869
64,-12.732118,217.74194
64,-15.559766,215.42552
64,-16.561592,213.1579
64,-16.468922,210.9375
64,-15.204923,208.7629
64,-11.59588,206.63264
64,-10.688012,204.54546
64,-10.293622,205.3942
64,-10.985223,206.25
64,-11.7827425,207.11298
64,-12.479465,207.9832
64,-13.909717,208.86076
64,-14.296565,209.74577
64,-13.38343,210.6383
64,-11.019887,211.53847
64,-10.754296,212.44635
64,-10.443341,213.36208
64,-11.875901,214.28572
64,-12.937743,215.21739
64,-15.28852,216.1572
64,-17.858849,217.10526
64,-20.789932,218.06168
64,-23.307701,219.02655
64,-23.790443,220.0
64,-20.816692,220.98213
64,-18.747242,221.97308
64,-14.162511,222.97296
64,-12.340089,223.98189
64,-10.965932,224.99998
64,-5.36794,214.28572
64,-5.656684,204.54546
64,-5.8341036,195.65218
64,-11.453311,187.5
64,-13.7557955,180.0
64,-14.400718,173.07692
64,-12.756198,166.66666
64,-10.027854,160.71428
64,-8.475366,155.17242
64,-8.297624,150.0
64,-9.099511,145.16129
64,-11.951158,140.625
64,-14.688289,136.36363
64,-17.532143,132.35294
64,-20.720516,128.57143
64,-22.788822,125.0
64,-22.950085,121.62162
64,-19.580524,118.42105
64,-16.533459,115.38462
64,-13.941112,112.49999
64,-11.917968,114.722755
64,-10.187207,117.03512
64,-8.939111,119.4426
64,-9.084613,121.95122
64,-9.381671,124.567474
64,-11.06951,127.29845
64,-10.995152,130.15184
64,-9.802453,133.1361
64,-7.367818,136.2604
64,-6.473115,139.53488
64,-6.9909334,142.97061
64,-9.176312,146.5798
64,-12.31601,150.37595
64,-14.425099,154.37393
64,-16.652916,158.59032
64,-18.256603,163.04347
64,-19.47116,167.75395
64,-19.212479,172.74472
64,-18.611313,178.04153
64,-15.839364,183.67348
64,-13.47437,189.67334
64,-12.695069,196.07843
64,-12.679246,202.93123
64,-13.705085,210.28036
64,-13.862191,218.18181
64,-12.558429,226.70024
64,-11.5039835,235.91086
64,-9.773307,245.90164
64,-8.630263,256.77603
64,-9.061578,268.6567
64,-10.110957,281.69016
64,-13.364251,296.0526
64,-16.698425,311.9584
64,-18.676563,329.67035
64,-20.650711,349.51456
64,-21.442844,371.90082
64,-21.822815,397.351
64,-16.608711,426.54028
64,-11.346684,460.35806
64,-9.853513,500.0
64,-9.585988,364.86487
64,-11.372247,287.23404
64,-13.241889,236.8421
64,-12.97474,201.49254
64,-13.130982,175.32468
64,-13.566045,155.17242
64,-13.495423,139.17526
64,-10.332791,126.16822
64,-7.1875696,115.38462
64,-5.6475477,116.61129
64,-4.215764,117.864334
64,-4.465707,119.1446
64,-5.614888,120.45299
64,-7.885165,121.79042
64,-11.469529,123.1579
64,-13.797402,124.55643
64,-15.067002,125.987076
64,-16.428402,127.45098
64,-16.778728,128.9493
64,-15.937274,130.48328
64,-14.486623,132.05418
64,-11.839213,133.66336
64,-9.438891,135.31226
64,-7.7866373,137.00235
64,-7.5989847,138.73518
64,-8.774533,140.5124
64,-7.743325,142.33577
64,-8.208632,144.20706
64,-8.314485,146.12823
64,-10.247575,148.10126
64,-14.734204,150.12831
64,-17.697784,152.21162
64,-20.111053,154.35356
64,-22.470924,156.55666
64,-23.694118,158.82353
64,-23.6773,161.15703
64,-24.052666,163.5601
64,-22.808132,166.03595
64,-20.478134,168.5879
64,-19.35286,171.21951
64,-18.452583,173.93459
64,-16.841732,176.73717
64,-17.19532,179.63152
64,-18.102001,182.62227
64,-21.73595,185.71428
64,-20.9066,188.91281
64,-15.217975,192.22345
64,-10.534902,195.65218
64,-7.0086107,189.2139
64,-5.5860014,183.18584
64,-5.120528,177.53003
64,-5.3303556,172.21297
64,-6.707074,167.20517
64,-8.120982,162.48038
64,-13.419784,158.01527
64,-15.970773,153.78902
64,-17.073986,149.78291
64,-19.00143,145.98026
64,-19.692543,142.36589
64,-18.69728,138.92618
64,-16.64521,135.64876
64,-13.585849,132.5224
64,-11.55992,129.53693
64,-10.900235,126.68298
64,-10.803735,123.952095
64,-12.3235655,121.336464
64,-13.804502,118.82893
64,-16.014736,116.42294
64,-15.357516,114.11245
64,-7.2081347,111.89189
64,-3.1828089,109.756096
64,-2.1429024,109.756096
64,-2.1957846,109.756096
64,-3.840396,109.756096
64,-5.6160173,109.756096
64,-8.819079,109.756096
64,-12.072717,109.756096
64,-13.750274,109.756096
64,-14.143767,109.756096
64,-15.322974,109.756096
64,-15.644668,109.756096
64,-14.9093485,109.756096
64,-13.217587,109.756096
64,-11.398513,109.756096
64,-10.173814,109.756096
64,-9.818446,109.756096
64,-10.753133,109.756096
64,-11.512071,109.756096
64,-10.531629,109.756096
64,-8.495885,109.756096
64,-7.1060247,109.756096
64,-5.4768248,109.756096
64,-6.0947676,109.756096
64,-6.668166,109.756096
64,-9.187705,109.756096
64,-11.462464,109.756096
64,-12.978644,109.756096
64,-13.560262,109.756096
64,-13.806855,109.756096
64,-13.847295,109.756096
64,-15.566453,109.756096
64,-14.262616,109.756096
64,-13.944371,109.756096
64,-13.229009,109.756096
64,-10.657147,109.756096
64,-9.920156,109.756096
64,-9.927011,109.756096
64,-11.608968,109.756096
64,-13.52634,109.756096
64,-10.161757,109.756096
64,-7.0330896,109.756096
64,-2.963727,109.756096
64,-1.5013266,108.78538
64,-1.7989092,107.83167
64,-3.493722,106.894554
64,-8.324773,105.97358
64,-10.690734,105.06834
64,-12.351222,104.17844
64,-16.191994,103.303474
64,-17.434753,102.44309
64,-17.914955,101.596924
64,-18.429897,100.7646
64,-18.256283,99.94582
64,-17.135792,99.14024
64,-14.261977,98.34755
64,-10.034701,97.56742
64,-7.40825,96.799576
64,-6.4437647,96.043724
64,-5.4851484,95.29959
64,-6.4001284,94.56689
64,-6.910468,93.845375
64,-8.782212,93.13478
64,-7.842683,92.434875
64,-8.41256,91.74541
64,-8.602059,91.06614
64,-11.61543,90.39686
64,-13.512326,89.73735
64,-16.335312,89.087395
64,-19.828213,88.446785
64,-22.371727,87.81532
64,-23.063007,87.19282
64,-21.673153,86.57907
64,-20.632038,85.97391
64,-19.503063,85.377144
64,-18.433937,84.788605
64,-18.567387,84.20813
64,-18.555454,83.635544
64,-19.906818,83.07069
64,-21.22522,82.51341
64,-21.921577,81.96357
64,-18.145279,81.421005
64,-12.825822,80.885574
64,-11.231767,80.35714
64,-10.106568,81.237915
64,-9.639482,82.1382
64,-10.490966,83.05867
64,-11.906592,84.0
64,-15.705638,84.96291
64,-17.879978,85.94816
64,-19.218689,86.95652
64,-20.100975,87.98883
64,-19.331364,89.04594
64,-17.53368,90.12876
64,-15.907044,91.23823
64,-14.8573885,92.37537
64,-13.373548,93.5412
64,-12.983317,94.73685
64,-13.104833,95.96344
64,-12.215821,97.22222
64,-13.02484,98.514465
64,-12.524041,99.84152
64,-12.8674,101.20483
64,-9.219296,102.60586
64,-5.64396,104.04624
64,-4.372718,105.52763
64,-4.6345015,107.05183
64,-6.0510225,108.62068
64,-8.7626505,110.23622
64,-10.722459,111.900536
64,-13.249536,113.61587
64,-16.30714,115.38462
64,-19.230618,117.2093
64,-20.24451,119.09263
64,-20.28318,121.03747
64,-20.026245,123.046875
64,-20.510437,125.12413
64,-21.803905,127.27273
64,-23.560532,129.4964
64,-24.727116,131.79916
64,-23.561504,134.1853
64,-22.515457,136.65944
64,-21.089409,139.22652
64,-19.664116,141.89189
64,-19.568916,144.66132
64,-19.481071,147.54099
64,-20.23375,150.53763
64,-18.285225,153.65854
64,-16.981121,156.91158
64,-15.600293,160.30534
64,-15.017417,163.84917
64,-14.759219,167.55319
64,-14.85743,171.42857
64,-13.911679,175.48747
64,-13.159986,179.74323
64,-12.656362,184.21053
64,-12.368024,188.90555
64,-6.9122305,193.84615
64,-6.8468657,199.05212
64,-6.079213,204.54546
64,-8.518384,204.54546
64,-6.5682573,204.54546
64,-5.257434,204.54546
64,-5.2813883,204.54546
64,-5.707616,204.54546
64,-7.5303583,204.54546
64,-8.426318,204.54546
64,-10.558106,204.54546
64,-12.734599,204.54546
64,-12.827901,204.54546
64,-13.494695,204.54546
64,-13.895057,204.54546
64,-14.107612,204.54546
64,-14.692866,204.54546
64,-14.205462,204.54546
64,-14.094451,204.54546
64,-14.004575,204.54546
64,-15.546386,204.54546
64,-17.474869,204.54546
64,-14.863124,204.54546
64,-14.454888,204.54546
64,-14.399512,204.54546
64,-18.562218,204.54546
64,-21.846447,204.54546
64,-23.252293,204.54546
64,-24.043873,204.54546
64,-26.225544,204.54546
64,-27.357285,204.54546
64,-29.88948,204.54546
64,-36.245785,204.54546
64,-43.909306,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,-80.0,204.54546
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
64,0.0,0.0
